html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/30706,https://ror.org/010xv5017,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30705,https://ror.org/05pt83522,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30704,https://ror.org/00g1dnz14,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30703,https://ror.org/00wb5fq03,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30702,https://ror.org/03jspcw28,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30701,https://ror.org/04v7g1721,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30700,https://ror.org/03jjdcp59,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30699,https://ror.org/007g5gk82,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30698,https://ror.org/03rchg407,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30697,https://ror.org/012wmz893,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30696,https://ror.org/04g0eda71,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30695,https://ror.org/04g0eda71,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30694,https://ror.org/05snx2m33,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30693,https://ror.org/038hqgh39,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30692,https://ror.org/024yb0264,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30691,https://ror.org/00cm89a33,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30582,https://ror.org/00q919b81,,,,"add==Ministry of Education, Saudi Arabia*en;Ministry of Education of Saudi Arabia*en;Saudi Arabia Ministry of Education*en",add==وزارة التعليم المملكة العربية السعودية,,replace==https://moe.gov.sa,replace==https://en.wikipedia.org/wiki/Ministry_of_Education_%28Saudi_Arabia%29,replace==moe.gov.sa,,,,,,,,replace==Q21403136,replace==Q21403136,,,
https://github.com/ror-community/ror-updates/issues/30567,https://ror.org/055vdfb51,replace==Mongolian National Defense University*en,,,replace==National Defense University*en; ндэсний Батлан Хамгаалах Их Сургууль*mn;蒙古国防大学*zh,replace==Mongolian National Defense University*en; Үндэсний Батлан Хамгаалах Их Сургууль*mn,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30564,https://ror.org/02g3h9440,,,,,,,replace==https://www.difesa.it/smd/casd/index/26451.html,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30562,https://ror.org/023ag6d08,,,,,,delete,replace==https://www.lakelandcc.edu,,replace==lakelandcc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30559,https://ror.org/05rfg0242,,,replace==nonprofit,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30558,https://ror.org/0398zhb04,,,replace==nonprofit,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30557,https://ror.org/009tqys91,,,,add==Fred Hutchinson/University of Washington/Seattle Children’s Cancer Consortium*en;Fred Hutch/University of Washington/Seattle Children’s Cancer Consortium*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30556,https://ror.org/018da3y22,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30554,https://ror.org/02tx9ak91,,,,,,,replace==https://epilepsy-society.org.au,,replace==epilepsy-society.org.au,,,,,,,,,,,,replace==2070830
https://github.com/ror-community/ror-updates/issues/30553,https://ror.org/03dmtvy82,,,,,,,,,,,,,,,,,,,,,replace==2172517
https://github.com/ror-community/ror-updates/issues/30552,https://ror.org/02q931085,,,,,,,,,,,,,,,,,,,,,replace==5385941
https://github.com/ror-community/ror-updates/issues/30551,https://ror.org/021kdsb71,,,,,,,replace==https://www.st-etienne.archi.fr,,replace==st-etienne.archi.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30550,https://ror.org/00whkrf32,,,,,,,replace==https://www.nsf.gov/edu/dge,,,,,,,,,,,,,,replace==4744091
https://github.com/ror-community/ror-updates/issues/30549,https://ror.org/028yd4c30,,,,,,,replace==https://www.nsf.gov/eng/cmmi,,,,,,,,,,,,,,replace==4744091
https://github.com/ror-community/ror-updates/issues/30548,https://ror.org/02rv28335,,,,,,,replace==https://uvma.mil.gov.ua,,replace==uvma.mil.gov.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30547,https://ror.org/03vamsh08,,,,,,,,,,,,,,,,,,,,,replace==2651513
https://github.com/ror-community/ror-updates/issues/30546,https://ror.org/006q88a11,,,add==funder,,,add==UNP*id,,,,,add==100032154,replace==100032154,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30545,https://ror.org/059xepj08,replace==Cleveland Clinic Akron General*en,,,replace==Akron General Medical Center*en;Akron General*en,replace==Cleveland Clinic Akron General*en,add==CCAG*en,replace==https://my.clevelandclinic.org/locations/akron-general,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30544,https://ror.org/04yqxxq63,,,,,,,replace==https://www.zuel.edu.cn,,replace==zuel.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30543,https://ror.org/05fqfbj82,replace==Toyo Bunko*ja,,,,,,replace==https://toyo-bunko.or.jp,,replace==toyo-bunko.or.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30541,https://ror.org/04rx3tw33,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30539,https://ror.org/04skveq52,,,add==funder,add==GeoBioTec*pt,,,,,,,add==100024216,replace==100024216,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30492,https://ror.org/04jsz6e67,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30491,https://ror.org/016xsfp80,,,,,,,replace==https://www.ru.nl,,replace==ru.nl,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30490,https://ror.org/04vy5s568,replace==Universidad del Zulia*es,,,,replace==Universidad del Zulia*es; University of Zulia*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30486,https://ror.org/02d494190,,,,,,,,,replace==theafricainstitute.org,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30476,https://ror.org/05n911h24,replace==Technische Universität Darmstadt*de,,,add==Technical University of Darmstadt*en,,,replace==https://www.tu-darmstadt.de,,add==tu-darmstadt.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30461,https://ror.org/05k07f122,,,,,,,replace==https://www.ifaeci.cnrs.fr,,replace==ifaeci.cnrs.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30458,https://ror.org/02twt6343,replace==Institut universitaire en santé mentale de Montréal*fr,,,add==Hôpital Louis-H Lafontaine*fr; CIUSSS de l'Est-de-l'lle-de-Montréal-Santé Mentale*fr,replace==Institut universitaire en santé mentale de Montréal*fr,,replace==https://ciusss-estmtl.gouv.qc.ca/etablissement/institut-universitaire-en-sante-mentale-de-montreal,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30450,https://ror.org/03a470182,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30449,https://ror.org/04wp8v119,replace==Central Plains Water Science Center*en,,,add==Kansas Water Science Center*en,replace==Central Plains Water Science Center*en,,replace==https://www.usgs.gov/centers/central-plains-water-science-center,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30432,https://ror.org/00dgnn742,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30431,https://ror.org/05h1fqt10,replace==Fujairah University*en,,,add==University of Fujairah*en; جامعة العلوم والتقنية في الفجيرة*ar,replace==Fujairah University*en; جامعة الفجيرة*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30415,https://ror.org/027rbaq21,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30414,https://ror.org/02v6kpv12,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30389,https://ror.org/04hsdam77,replace==Taiwan Centers for Disease Control*en,,,,replace==Taiwan Centers for Disease Control*en;衛生福利部疾病管制署*zh,,replace==https://www.cdc.gov.tw,,replace==cdc.gov.tw,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30384,https://ror.org/02jkpm469,replace==Arthritis UK*en,,,add==Versus Arthritis*en,replace==Arthritis UK*en,,replace==https://www.arthritis-uk.org,,replace==arthritis-uk.org,,,,,,,,,,,,replace==2643743
https://github.com/ror-community/ror-updates/issues/30380,https://ror.org/05fg5ca88,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30379,https://ror.org/058jrcm27,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30368,https://ror.org/04cdzx077,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30364,https://ror.org/03vaqfv64,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30362,https://ror.org/0135fch82,,,,,,,replace==https://kpno.noirlab.edu,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30327,https://ror.org/027rbaq21,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30325,https://ror.org/00tgr2h49,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30312,https://ror.org/019m6wk21,replace==Algebra Bernays University*en,,,replace==Algebra University College*en; Visoko učilište Algebra*hr,replace==Algebra Bernays University*en; Sveučilište Algebra*hr,add==UAB*en,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30295,https://ror.org/05pjsgx75,,,,,,,replace==https://www.iitk.ac.in,,replace==iitk.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30220,https://ror.org/00h4fkb86,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30219,https://ror.org/030hj3061,,,,,,,,,,,,,,,,,,,,,replace==2990969
https://github.com/ror-community/ror-updates/issues/30218,https://ror.org/05ep8g269,,,,,,,replace==https://www.supsi.ch,,replace==supsi.ch,,,,,,,,,,,,replace==2659769
https://github.com/ror-community/ror-updates/issues/30148,https://ror.org/02zwhz281,,,,"add==Shaheed Benazir Bhutto University, Shaheed Benazirabad*en; Shaheed Benazir Bhutto University Nawabshah*en",,,,,,,,,,,,,replace==Q19599885,replace==Q19599885,,,
https://github.com/ror-community/ror-updates/issues/30140,https://ror.org/03a26mh11,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30075,https://ror.org/0449c4c15,replace==Siemens Healthineers (Germany),,,add==Siemens Healthcare*en,replace==Siemens Healthineers*en; Siemens Healthineers AG*en,,replace==https://www.siemens-healthineers.com,replace==https://en.wikipedia.org/wiki/Siemens_Healthineers,replace==siemens-healthineers.com,,,,,,,,,,,,replace==2925910
https://github.com/ror-community/ror-updates/issues/30074,https://ror.org/0575yy874,,,,,,replace==UMCU,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/30008,https://ror.org/05k89ew48,,,,add==Jordan University*en,,,,,replace==ju.edu.jo,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29992,https://ror.org/00bgk9508,replace==Politecnico di Torino*it,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29984,https://ror.org/01zjanb50,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29982,https://ror.org/04gj6tm91,replace==Japan Doll Association*en,,,,replace==Japan Doll Association*en;一般社団法人日本人形協会*ja,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29975,https://ror.org/02f9det96,,,,,,,replace==https://www.uni-hildesheim.de,,replace==uni-hildesheim.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29974,https://ror.org/00013q465,replace==Pontificia Universidad Católica del Perú*es,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29968,https://ror.org/01av3a615,replace==Institut de Recerca Biomèdica Catalunya Sud*ca,,,add==Institut d'Investigació Sanitària Pere Virgili*ca;Pere Virgili Institute*en; IRBCatSud*ca;IRB CatSud*ca,replace==Institut de Recerca Biomèdica Catalunya Sud*ca,,replace==https://irbcatsud.cat,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29945,https://ror.org/023qavy03,,,,,"add==Baruch College, CUNY*en",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29941,https://ror.org/04d4wjw61,replace==IMU University*en,,,add==International Medical University*en,replace==IMU University*en;Universiti Perubatan Antarabangsa*ms,,replace==https://imu.edu.my,,add==imu.edu.my,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29932,https://ror.org/05mm0yv21,,,,,replace==Nizhny Novgorod State Pedagogical University*en; Нижегородский государственный педагогический университет имени Козьмы Минина; Мининский университет*ru,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29921,https://ror.org/003sscq03,,,,add==INSERM U1046,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29909,https://ror.org/057yw0190,,,,delete==Kela,,replace==KELA,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29908,https://ror.org/05f71q776,,,,,,,replace==https://kjsmc.somaiya.edu.in,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29892,https://ror.org/01f74x078,,,,,,,replace==https://nau.edu.ua,,replace==nau.edu.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29841,https://ror.org/01d5vx451,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29840,https://ror.org/05hzn5427,replace==Ho Chi Minh City University of Technology and Engineering*en,,,replace==Ho Chi Minh City University of Technology and Education*en;Trường Đại học Sư phạm Kỹ thuật Thành phố Hồ Chí Minh*vi;HCMC University of Technology and Education*en,replace==Ho Chi Minh City University of Technology and Engineering*en; Trường Đại học Công nghệ Kỹ thuật Thành phố Hồ Chí Minh*vi,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29778,https://ror.org/03q0ab227,replace==Hochschule für Angewandte Wissenschaften Kiel*de,,,replace==University of Applied Sciences Kiel*en;Fachhochschule Kiel*de;HAW Kiel*de,replace==Hochschule für Angewandte Wissenschaften Kiel*de,,replace==https://www.haw-kiel.de,,replace==haw-kiel.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29623,https://ror.org/01cf2sz15,,,,,,,replace==https://www.isterre.fr,,replace==isterre.fr,,,,,,,,,,,,replace==3014728
https://github.com/ror-community/ror-updates/issues/29620,https://ror.org/04t3en479,,,,add==Das Karlsruher Institut für Technologie (KIT) – Die Universität in der Helmholtz-Gemeinschaft*de;Karlsruhe Institute of Technology - The University in the Helmholtz Association*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29578,https://ror.org/00ggpsq73,replace==Otto-von-Guericke-Universität Magdeburg*de,,,add==Otto-von-Guericke University Magdeburg*en,replace==Otto von Guericke University Magdeburg*en; Otto-von-Guericke-Universität Magdeburg*de,replace==OVGU,replace==https://www.ovgu.de,,replace==ovgu.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29504,https://ror.org/016gb9e15,,,,,,,replace==https://www.unisc.edu.au,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29491,https://ror.org/02mw21745,replace==Ruđer Bošković Institute*en,,,add==Rudjer Boskovic Institute*en,replace==Ruđer Bošković Institute*en;Institut Ruđer Bošković*hr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29483,https://ror.org/043zbev87,replace==Universitas Indraprasta PGRI*id,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29390,https://ror.org/02dpqcy73,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29359,https://ror.org/04mxxkb11,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29324,https://ror.org/028cef883,,,,,add==Chrono-Environnement*fr,add==CHRONO-E*fr,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29322,https://ror.org/045ktmd28,,,,,,,,,,,,,,,,,,,,,add==2972315
https://github.com/ror-community/ror-updates/issues/29318,https://ror.org/04dp46240,replace==Universidad Europea de Madrid*es,,,,replace==Universidad Europea de Madrid*es; Universidad Europea de Madrid S.A.U.*es; Universidad Europea*es,replace==UEM*es,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29299,https://ror.org/04xeap310,replace==Universitas Islam Negeri Sayyid Ali Rahmatullah Tulungagung*id,,,replace==IAIN Tulungagung*id; Institut Agama Islam Negeri Tulungagung*id; Sayyid Ali Rahmatullah State Islamic University Tulungagung*en; UIN Sayyid Ali Rahmatullah Tulungagung*id; UIN SATU Tulungagung*id,replace==Universitas Islam Negeri Sayyid Ali Rahmatullah Tulungagung*id; Universitas Islam Negeri UIN Sayyid Ali Rahmatullah Tulungagung*id,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29292,https://ror.org/00hr9sq71,,replace==withdrawn,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29129,https://ror.org/02hp31992,,,,add==EMPENN: Neuroimagerie: méthodes et applications*fr,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/29025,https://ror.org/02rg1r889,,,,add==त्रिभुवन विश्वविद्यालय*ne,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28973,https://ror.org/00kybxq39,,,,add==Sherbrooke University*en,,add==UdeS*fr,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28962,https://ror.org/0084te143,,,,replace==CHU de Besançon*fr; Hôpital Jean Minjoz*fr; Jean Minjoz Hospital*en; CHU Jean Minjoz*fr,,,replace==http://www.chu-besancon.fr,,replace==chu-besancon.fr,,,,,,,,add==Q3145168,replace==Q3145168,,,
https://github.com/ror-community/ror-updates/issues/28848,https://ror.org/00v8p7w89,,,,,,,replace==https://nij.ojp.gov,,replace==nij.ojp.gov,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28847,https://ror.org/02010jg37,replace==Research Ireland Centre for Applied Geosciences*en,,,replace==Irish Centre for Research in Applied Geosciences*en; iCRAG Centre*en; iCRAG*en,replace==Research Ireland Centre for Applied Geosciences*en,delete,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28844,https://ror.org/03z27es23,replace==Universidad Mayor de San Simón*es,,,,,,replace==https://www.umss.edu.bo,,replace==umss.edu.bo,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28843,https://ror.org/03r7ras86,,,,add==Unpak*en; Pakuan University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28832,https://ror.org/01pg7ze09,replace==CEVRO University*en,,,replace==CEVRO Institute*en;CEVRO Institut*cs,"replace==CEVRO University*en; CEVRO Univerzita*cs; CEVRO Univerzita, z.ú.*cs",,replace==https://www.cevro.cz,,replace==cevro.cz,,,,,,,,,,,,replace==3067696
https://github.com/ror-community/ror-updates/issues/28831,https://ror.org/00pt67k84,replace==Université de Nouakchot*fr,,,add==University of Nouakchott Al Aasriya*en;Université de Nouakchott Al Aasriya*fr,replace==University of Nouakchott*en;Université de Nouakchott*fr;جامعة نواكشوط*ar,,replace==https://www.univ-nkc.mr,,replace==univ-nkc.mr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28821,https://ror.org/003cma469,replace==Region Sörmland*sv,,,add==Landstinget Sörmland*sv;Södermanlands läns landsting*sv,replace==Region Sörmland*sv,,replace==https://regionsormland.se,,replace==regionsormland.se,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28815,https://ror.org/01bfg2v82,replace==Universitas Islam Negeri Palopo*id,,,replace==Institut Agama Islam Negeri Palopo*id;UIN Palopo*id;State Islamic University of Palopo*en;IAIN Palopo*id;State Islamic Institute of Palopo*en,replace==Universitas Islam Negeri Palopo*id,,replace==https://uinpalopo.ac.id,,replace==uinpalopo.ac.id,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28811,https://ror.org/037n1zn57,,,,,,,,,,,,,,,,,,,,,replace==5403676
https://github.com/ror-community/ror-updates/issues/28801,https://ror.org/00fw8bp86,,,,,replace==Centre de physique des particules de Marseille*fr;Center for Particle Physics of Marseille*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28797,https://ror.org/01dphnv87,replace==National Institute of Pharmaceutical Education and Research (NIPER) - Ahmedabad*en,,,"replace==National Institute of Pharmaceutical Education and Research, Ahmedabad*en; NIPER Ahmedabad*en; National Institute of Pharmaceutical Education and Research*en",replace==National Institute of Pharmaceutical Education and Research (NIPER) - Ahmedabad*en,,replace==https://niperahm.ac.in,,replace==niperahm.ac.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28796,https://ror.org/00qf07q44,replace==Nanjing University of Industry Technology*en,,,add==Nanjing Institute of Industry Technology*en;南京工业职业技术学院*zh,replace==Nanjing University of Industry Technology*en;南京工业职业技术大学*zh,,replace==https://www.niit.edu.cn,,replace==niit.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28784,https://ror.org/059mp4e63,,,,,,,replace==https://ddpu.edu.ua,,add==ddpu.edu.ua,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28783,https://ror.org/02hcn4061,replace==Centre Borelli*fr,,,replace==Centre Giovanni Borelli*fr; UMR 9010;UMR9010,replace==Centre Borelli*fr,,replace==https://centreborelli.ens-paris-saclay.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28767,https://ror.org/017jj3e32,replace==Al-Zahrawi University*en,,,add==Al-Zahrawi University College*en; كلية الزهراوي الجامعة*ar,replace==Al-Zahrawi University*en;جامعة الزهراوي*ar,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28766,https://ror.org/00txhpa83,replace==Rheinische Hochschule Köln*de,,,replace==RFH - University of Applied Sciences Cologne*en;Rheinische Fachhochschule Köln*de,replace==Rheinische Hochschule Köln*de,,replace==https://rh-koeln.de,,replace==rh-koeln.de,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28740,https://ror.org/04fm87419,,,,,,,replace==https://umfcd.ro,,replace==umfcd.ro,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28726,https://ror.org/049p34y91,,,,,,,,,,,,,,,,,,,,,replace==3060972
https://github.com/ror-community/ror-updates/issues/28714,https://ror.org/024mt9310,"replace==Langage, langues et cultures d'Afrique*fr",,,"add==Langage, langues et Cultures d’Afrique Noire*fr; UMR 8135; UMR8135","replace==Langage, langues et cultures d'Afrique*fr;Languages and Cultures of Sub-Saharan Africa*en",,,,,,,,,,,,,,,,replace==2968705
https://github.com/ror-community/ror-updates/issues/28713,https://ror.org/04gmtj115,replace==Institut Pendidikan Indonesia Garut*id,,,replace==IPI Garut*id;Sekolah Tinggi Keguruan dan Ilmu Pendidikan Garut*id,replace==Institut Pendidikan Indonesia Garut*id,delete,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28712,https://ror.org/00bnagp43,,,,,,,,,,,,,,,,,,,,,replace==3114711
https://github.com/ror-community/ror-updates/issues/28708,https://ror.org/01eff5662,"replace==Beijing Chao-Yang Hospital, Capital Medical University*en",,,add==Beijing Chao-Yang Hospital*en;北京朝阳医院*zh,"replace==Beijing Chao-Yang Hospital, Capital Medical University*en;首都医科大学附属北京朝阳医院*zh",,replace==http://www.bjcyh.com.cn,,replace==bjcyh.com.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28702,https://ror.org/05jz51y94,,,,,add==MEF Üniversitesi*tr,,replace==https://www.mef.edu.tr,,replace==mef.edu.tr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/28688,https://ror.org/01s4arm57,replace==UniGuairacá Centro Universitário*pt,,,replace==Faculdade Guairacá*pt;UniGuairacá*pt;Centro Universitário Guairacá*pt,replace==UniGuairacá Centro Universitário*pt;Guaíracá Faculty*en,,,,,,,,,,,,add==Q10279262,replace==Q10279262,,,
